/home/huawei/result/bin/numactl --interleave=3 --pgtablerepl=3 /home/huawei/result/bin/bench_canneal_mt -- 96 150000 2000 /home/huawei/gitclone/datasets/canneal_80G 500
# started on Tue Apr 20 13:01:00 2021

2982249522606,,cycles,1317962590530,100.00,,
23773452161,,dTLB-loads,1317628003010,100.00,,
3400874780,,dTLB-load-misses,1317581874360,100.00,14.31,of all dTLB cache hits
15520322689,,iTLB-loads,1317563596400,100.00,,
441108,,iTLB-load-misses,1317547881020,100.00,0.00,of all iTLB cache hits
1561599426,,dtlb_walk,1317532413280,100.00,,
1724738,,itlb_walk,1317516119330,100.00,,
60166,,context-switches,1317663516510,100.00,,
505,,cpu-migrations,1317651332760,100.00,,
107,,page-faults,1317639489340,100.00,,
14265551348,,mem_access,1317461919250,100.00,,
1216010121,,remote_access,1317446541540,100.00,,
Execution Time (seconds): 17
****success****
