/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 410000000 -l 20000000000 -o 4
# started on Tue Jun 15 21:54:26 2021

594517044403,,cycles,124088361230,54.16,,
240213121876,,dTLB-loads,124088087230,54.16,,
5262513,,dTLB-load-misses,124088730080,54.16,0.00,of all dTLB cache hits
300071146434,,iTLB-loads,124088525570,54.16,,
59580,,iTLB-load-misses,124091534790,54.17,0.00,of all iTLB cache hits
232957,,dtlb_walk,124094419990,54.17,,
108782,,itlb_walk,124093873920,54.17,,
19367,,context-switches,229057499930,100.00,,
1,,cpu-migrations,229057500740,100.00,,
1,,page-faults,229057503680,100.00,,
240135720633,,mem_access,124089798810,54.17,,
593379,,remote_access,124089721420,54.17,,
1579826994767,,instructions,124089624420,54.16,2.66,insn per cycle
,,,,,0.11,stalled cycles per insn
1759612,,branch-misses,124088678990,54.16,,
594568546090,,bus-cycles,124089427680,54.16,,
4354532,,cache-misses,124097581340,54.17,0.002,of all cache refs
240179300802,,cache-references,114553496100,50.00,,
174266817163,,stalled-cycles-backend,114554002820,50.00,29.31,backend cycles idle
180282265,,stalled-cycles-frontend,114550232840,50.00,0.03,frontend cycles idle
0,,alignment-faults,229057500210,100.00,,
0,,major-faults,229057501800,100.00,,
1,,minor-faults,229057503740,100.00,,
220052865231,,branch-loads,114548387240,50.00,,
2116408,,branch-load-misses,114548747260,50.00,,
240198905884,,L1-dcache-loads,114548157570,50.00,,
4493418,,L1-dcache-load-misses,114551231130,50.00,0.00,of all L1-dcache hits
300112135461,,L1-icache-loads,114553826860,50.00,,
9974911,,L1-icache-load-misses,114552600550,50.00,0.00,of all L1-icache hits
0,,memory_error,114552897150,50.00,,
627708,,remote_access_rd,114545339760,50.00,,
Execution Time (seconds): 229
****success****
