/home/huawei/result/bin/numactl --interleave=all /home/huawei/result/bin/bench_hashjoin_mt -- -o 100000000 -i 20000000 -s 20000000
# started on Tue Jul  6 00:11:24 2021

6471317352911,,cycles,2489190913050,100.00,,
382068880125,,dTLB-loads,2489159168880,100.00,,
21942111570,,dTLB-load-misses,2489132503700,100.00,5.74,of all dTLB cache hits
379115766684,,iTLB-loads,2489105110570,100.00,,
616930,,iTLB-load-misses,2489076653610,100.00,0.00,of all iTLB cache hits
21197730733,,dtlb_walk,2489046825620,100.00,,
1109451,,itlb_walk,2489016263170,100.00,,
20767,,context-switches,2489073410900,100.00,,
394,,cpu-migrations,2489050022540,100.00,,
1,,page-faults,2489028058870,100.00,,
277196205794,,mem_access,2488914232250,100.00,,
18557221344,,remote_access,2488879227130,100.00,,
Execution Time (seconds): 52
****success****
