/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 500000000 -l 100000000 -o 4
# started on Mon Jun  7 12:31:22 2021

2734130991,,cycles,1051869860,100.00,,
1124536381,,dTLB-loads,1051862390,100.00,,
24109,,dTLB-load-misses,1051862340,100.00,0.00,of all dTLB cache hits
1385871767,,iTLB-loads,1051866450,100.00,,
356,,iTLB-load-misses,1051872800,100.00,0.00,of all iTLB cache hits
1748,,dtlb_walk,1051872430,100.00,,
628,,itlb_walk,1051878340,100.00,,
100,,context-switches,1051777990,100.00,,
0,,cpu-migrations,1051778490,100.00,,
1,,page-faults,1051780190,100.00,,
1122242735,,mem_access,1051885350,100.00,,
25326,,remote_access,1051885670,100.00,,
Execution Time (seconds): 1
****success****
