# started on Wed May 19 15:48:47 2021

5373564754,,cycles,2085030310,100.00,,
3059374998,,dTLB-loads,2085034170,100.00,,
8592986,,dTLB-load-misses,2085045470,100.00,0.28,of all dTLB cache hits
2066814190,,iTLB-loads,2085054150,100.00,,
17632,,iTLB-load-misses,2085064410,100.00,0.00,of all iTLB cache hits
2612568,,dtlb_walk,2085073960,100.00,,
35690,,itlb_walk,2085083160,100.00,,
412,,context-switches,2083521480,100.00,,
16,,cpu-migrations,2083532190,100.00,,
2172,,page-faults,2083542980,100.00,,
2941404085,,mem_access,2085116270,100.00,,
8516991,,remote_access,2085118980,100.00,,
Execution Time (seconds): 217
****success****
