/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_canneal_mt -- 96 150000 2000 /home/huawei/gitclone/datasets/canneal_80G 500
# started on Sat Apr 17 02:03:52 2021

1978799668979,,cycles,875522667580,100.00,,
23302252640,,dTLB-loads,875511180830,100.00,,
3367769707,,dTLB-load-misses,875501383420,100.00,14.45,of all dTLB cache hits
15031695670,,iTLB-loads,875491293960,100.00,,
400637,,iTLB-load-misses,875480919420,100.00,0.00,of all iTLB cache hits
1545331107,,dtlb_walk,875470371690,100.00,,
1320299,,itlb_walk,875460906180,100.00,,
56866,,context-switches,875574497880,100.00,,
1226,,cpu-migrations,875574480410,100.00,,
18,,page-faults,875574407490,100.00,,
13930990596,,mem_access,875459452370,100.00,,
1252277853,,remote_access,875456816930,100.00,,
Execution Time (seconds): 12
****success****
