/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_canneal_mt -- 96 150000 2000 /home/huawei/gitclone/datasets/canneal_80G 500
# started on Fri Apr 16 21:24:23 2021

1891957660566,,cycles,844149626900,100.00,,
23506969504,,dTLB-loads,844118847310,100.00,,
3380728872,,dTLB-load-misses,844112654640,100.00,14.38,of all dTLB cache hits
15190769795,,iTLB-loads,844110039860,100.00,,
407311,,iTLB-load-misses,844060698410,100.00,0.00,of all iTLB cache hits
1547701212,,dtlb_walk,843983241860,100.00,,
1382846,,itlb_walk,843900434100,100.00,,
56856,,context-switches,843856283560,100.00,,
1244,,cpu-migrations,843793176640,100.00,,
53,,page-faults,843730948510,100.00,,
14079289329,,mem_access,843612751560,100.00,,
1246287899,,remote_access,843511575320,100.00,,
Execution Time (seconds): 11
****success****
