# started on Fri May 21 15:00:34 2021

4435464698,,cycles,1718361380,100.00,,
2806751064,,dTLB-loads,1718361380,100.00,,
7532367,,dTLB-load-misses,1718361380,100.00,0.27,of all dTLB cache hits
1895967808,,iTLB-loads,1718361380,100.00,,
16239,,iTLB-load-misses,1718361380,100.00,0.00,of all iTLB cache hits
2544837,,dtlb_walk,1718361380,100.00,,
29936,,itlb_walk,1718361380,100.00,,
380,,context-switches,1716698820,100.00,,
13,,cpu-migrations,1716698820,100.00,,
2171,,page-faults,1716698820,100.00,,
2694935524,,mem_access,1718361380,100.00,,
5433677,,remote_access,1718361380,100.00,,
Execution Time (seconds): 201
****success****
