/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_xsbench_mt -- -t 1 -g 40000 -p 1500000
# started on Thu Jul 29 02:36:54 2021

1614168684449,,cycles,337265912270,54.16,,
130991945324,,dTLB-loads,337267450100,54.16,,
4339471686,,dTLB-load-misses,337274276670,54.16,3.31,of all dTLB cache hits
24718572605,,iTLB-loads,337325729540,54.17,,
215002,,iTLB-load-misses,337333829540,54.17,0.00,of all iTLB cache hits
3520096151,,dtlb_walk,337335316490,54.17,,
550722,,itlb_walk,337291289920,54.16,,
58054,,context-switches,622587619340,100.00,,
5,,cpu-migrations,622587619150,100.00,,
0,,page-faults,622587621730,100.00,,
68925342296,,mem_access,337292308950,54.16,,
1259084962,,remote_access,337301016770,54.17,,
148647162679,,instructions,337305006910,54.17,0.09,insn per cycle
,,,,,10.39,stalled cycles per insn
135847476,,branch-misses,337310685900,54.17,,
1614318669665,,bus-cycles,337363076190,54.18,,
7578701616,,cache-misses,337367421130,54.18,10.996,of all cache refs
68924056702,,cache-references,311406672690,50.01,,
1544784131492,,stalled-cycles-backend,311352051820,50.00,95.70,backend cycles idle
3035427861,,stalled-cycles-frontend,311347000400,50.00,0.19,frontend cycles idle
0,,alignment-faults,622587587110,100.00,,
0,,major-faults,622587587990,100.00,,
0,,minor-faults,622587589060,100.00,,
16137176744,,branch-loads,311344217350,50.00,,
135556698,,branch-load-misses,311339189840,50.00,,
68856453761,,L1-dcache-loads,311384603740,50.00,,
7578662121,,L1-dcache-load-misses,311381541320,50.00,11.01,of all L1-dcache hits
24690427060,,L1-icache-loads,311373854690,50.00,,
37014993,,L1-icache-load-misses,311370063150,50.00,0.15,of all L1-icache hits
0,,memory_error,311315415710,49.99,,
1257361052,,remote_access_rd,311309626060,49.99,,
Execution Time (seconds): 624
****success****
