/home/huawei/result/bin/numactl -m 3 -c 3 --pgtablerepl=3 /home/huawei/result/bin/bench_btree_st -- -n 370000000 -l 2000000000000 -o 4
# started on Fri Jun 25 09:55:00 2021

60057228140430,,cycles,12583573633790,54.16,,
24027984996642,,dTLB-loads,12583709103580,54.16,,
537617738,,dTLB-load-misses,12583587685550,54.16,0.00,of all dTLB cache hits
30027321857523,,iTLB-loads,12583734871760,54.16,,
6993246,,iTLB-load-misses,12585808565100,54.17,0.00,of all iTLB cache hits
27124315,,dtlb_walk,12585819810570,54.17,,
10649621,,itlb_walk,12585611057620,54.17,,
1893888,,context-switches,23221384142010,100.00,,
197,,cpu-migrations,23221384144790,100.00,,
1,,page-faults,23221384148740,100.00,,
24023556479761,,mem_access,12583414642450,54.16,,
983613918,,remote_access,12583426214580,54.16,,
158054594697848,,instructions,12583586146880,54.16,2.63,insn per cycle
,,,,,0.11,stalled cycles per insn
149195263,,branch-misses,12583484679860,54.16,,
60049050505323,,bus-cycles,12583676347000,54.16,,
485752417,,cache-misses,12585842170480,54.17,0.002,of all cache refs
24012987614946,,cache-references,11617455816900,50.00,,
17556503703985,,stalled-cycles-backend,11617400640290,50.00,29.23,backend cycles idle
465591132287,,stalled-cycles-frontend,11615251575890,50.00,0.78,frontend cycles idle
0,,alignment-faults,23221384152640,100.00,,
0,,major-faults,23221384161080,100.00,,
1,,minor-faults,23221384169530,100.00,,
22003910810533,,branch-loads,11615327962140,50.00,,
149884796,,branch-load-misses,11615371974550,50.00,,
24012298980897,,L1-dcache-loads,11615435040350,50.00,,
497821140,,L1-dcache-load-misses,11617714982470,50.01,0.00,of all L1-dcache hits
30015606333466,,L1-icache-loads,11617683599190,50.01,,
903859598,,L1-icache-load-misses,11617539810050,50.00,0.00,of all L1-icache hits
0,,memory_error,11617490780250,50.00,,
961844544,,remote_access_rd,11615250897500,50.00,,
Execution Time (seconds): 23305
****success****
