/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 370000000 -l 20000000000 -o 4
# started on Wed Jul 28 11:40:02 2021

594372317161,,cycles,124044158630,54.16,,
240065450835,,dTLB-loads,124044936830,54.16,,
5240214,,dTLB-load-misses,124045520170,54.16,0.00,of all dTLB cache hits
299956638498,,iTLB-loads,124047296150,54.16,,
59715,,iTLB-load-misses,124052819200,54.16,0.00,of all iTLB cache hits
220811,,dtlb_walk,124056103650,54.16,,
103004,,itlb_walk,124059472420,54.16,,
21000,,context-switches,228998350820,100.00,,
0,,cpu-migrations,228998349430,100.00,,
1,,page-faults,228998349380,100.00,,
240025906547,,mem_access,124068826070,54.17,,
351569,,remote_access,124074322830,54.17,,
1579340324456,,instructions,124076635660,54.17,2.66,insn per cycle
,,,,,0.11,stalled cycles per insn
1725027,,branch-misses,124077881560,54.17,,
594415008648,,bus-cycles,124080283370,54.17,,
4173465,,cache-misses,124083537850,54.18,0.002,of all cache refs
240026593531,,cache-references,114537455350,50.01,,
174254272316,,stalled-cycles-backend,114536969690,50.01,29.32,backend cycles idle
214979993,,stalled-cycles-frontend,114534778070,50.01,0.04,frontend cycles idle
0,,alignment-faults,228998303350,100.00,,
0,,major-faults,228998303950,100.00,,
1,,minor-faults,228998303580,100.00,,
219958338456,,branch-loads,114529977220,50.00,,
1699977,,branch-load-misses,114526398520,50.00,,
240018615600,,L1-dcache-loads,114518172050,50.00,,
4140947,,L1-dcache-load-misses,114512458220,50.00,0.00,of all L1-dcache hits
299960269996,,L1-icache-loads,114508805040,50.00,,
11324552,,L1-icache-load-misses,114504709860,49.99,0.00,of all L1-icache hits
0,,memory_error,114504778780,49.99,,
294871,,remote_access_rd,114502532020,49.99,,
Execution Time (seconds): 230
****success****
