/home/huawei/result/bin/numactl --interleave=3 /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Fri May 14 05:37:12 2021

24146163,,cycles,14852050,100.00,,
11049183,,dTLB-loads,14852050,100.00,,
132346,,dTLB-load-misses,14852050,100.00,1.20,of all dTLB cache hits
6688913,,iTLB-loads,14852050,100.00,,
583,,iTLB-load-misses,14852050,100.00,0.01,of all iTLB cache hits
27843,,dtlb_walk,14852050,100.00,,
1334,,itlb_walk,14852050,100.00,,
4,,context-switches,14820740,100.00,,
0,,cpu-migrations,14820740,100.00,,
27,,page-faults,14820740,100.00,,
9621754,,mem_access,14852050,100.00,,
169853,,remote_access,14852050,100.00,,
Execution Time (seconds): 19
****success****
