/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 500000000 -l 100000000 -o 4
# started on Tue Jun  8 15:32:52 2021

2705140163,,cycles,1040699100,100.00,,
1104722335,,dTLB-loads,1040693000,100.00,,
30424,,dTLB-load-misses,1040692140,100.00,0.00,of all dTLB cache hits
1368112191,,iTLB-loads,1040691440,100.00,,
359,,iTLB-load-misses,1040690440,100.00,0.00,of all iTLB cache hits
1740,,dtlb_walk,1040689230,100.00,,
585,,itlb_walk,1040687910,100.00,,
94,,context-switches,1040591050,100.00,,
0,,cpu-migrations,1040595660,100.00,,
1,,page-faults,1040600520,100.00,,
1103229113,,mem_access,1040706030,100.00,,
15259,,remote_access,1040709670,100.00,,
Execution Time (seconds): 1
****success****
