# started on Mon May 24 16:39:52 2021

4059736786,,cycles,1572024240,100.00,,
2883189387,,dTLB-loads,1572024240,100.00,,
7303637,,dTLB-load-misses,1572024240,100.00,0.25,of all dTLB cache hits
1950801118,,iTLB-loads,1572024240,100.00,,
16884,,iTLB-load-misses,1572024240,100.00,0.00,of all iTLB cache hits
2559080,,dtlb_walk,1572024240,100.00,,
30395,,itlb_walk,1572024240,100.00,,
363,,context-switches,1570311860,100.00,,
15,,cpu-migrations,1570311860,100.00,,
2171,,page-faults,1570311860,100.00,,
2769193660,,mem_access,1572024240,100.00,,
5810948,,remote_access,1572024240,100.00,,
Execution Time (seconds): 199
****success****
