/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_graph500_mt -- -s 25 -e 20
# started on Thu May 27 10:54:37 2021

4033975242754,,cycles,1553420830010,100.00,,
25153251168,,dTLB-loads,1553420136620,100.00,,
2965185278,,dTLB-load-misses,1553419536190,100.00,11.79,of all dTLB cache hits
9063019912,,iTLB-loads,1553419153960,100.00,,
640173,,iTLB-load-misses,1553418952020,100.00,0.01,of all iTLB cache hits
2738775895,,dtlb_walk,1553418874880,100.00,,
966448,,itlb_walk,1553418800080,100.00,,
11297,,context-switches,1553515877340,100.00,,
176,,cpu-migrations,1553511061260,100.00,,
131074,,page-faults,1553471216830,100.00,,
10633743541,,mem_access,1553334378150,100.00,,
1827535231,,remote_access,1553282013130,100.00,,
Execution Time (seconds): 21
****success****
