# started on Fri May 21 17:39:45 2021

4012831990338,,cycles,1547806277710,100.00,,
1112706784397,,dTLB-loads,1547806263910,100.00,,
27079013572,,dTLB-load-misses,1547806257070,100.00,2.43,of all dTLB cache hits
700165650497,,iTLB-loads,1547806249770,100.00,,
7083356461,,iTLB-load-misses,1547806242340,100.00,1.01,of all iTLB cache hits
2282382973,,dtlb_walk,1547806234770,100.00,,
684753959,,itlb_walk,1547806226800,100.00,,
686113,,context-switches,1547040812290,100.00,,
662,,cpu-migrations,1547040805270,100.00,,
1175579,,page-faults,1547040798360,100.00,,
899742577464,,mem_access,1547806196700,100.00,,
8778764186,,remote_access,1547806188530,100.00,,
Execution Time (seconds): 208
****success****
