/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_btree_mt -- -n 1600000000 -l 18000000000 -o 4
# started on Mon Jul  5 21:56:03 2021

449333817586213,,cycles,172825206104840,100.00,,
427775039662,,dTLB-loads,172825040103590,100.00,,
2441855873,,dTLB-load-misses,172824894949600,100.00,0.57,of all dTLB cache hits
555116525767,,iTLB-loads,172824721017780,100.00,,
74931734,,iTLB-load-misses,172824367216700,100.00,0.01,of all iTLB cache hits
240872794,,dtlb_walk,172823973002620,100.00,,
99836850,,itlb_walk,172823604157880,100.00,,
1221415,,context-switches,172822591081280,100.00,,
2794,,cpu-migrations,172822314308520,100.00,,
1,,page-faults,172822039252880,100.00,,
385848376067,,mem_access,172822471922380,100.00,,
11929207696,,remote_access,172822198375870,100.00,,
Execution Time (seconds): 2081
****success****
