/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_hashjoin_mt -- -o 100000000 -i 20000000 -s 20000000
# started on Tue Jul  6 06:20:18 2021

17945056472861,,cycles,6902620424630,100.00,,
384261201480,,dTLB-loads,6902583843030,100.00,,
22029717878,,dTLB-load-misses,6902551338130,100.00,5.73,of all dTLB cache hits
385448108510,,iTLB-loads,6902518657150,100.00,,
2020103,,iTLB-load-misses,6902484620350,100.00,0.00,of all iTLB cache hits
20383266015,,dtlb_walk,6902447389230,100.00,,
3273980,,itlb_walk,6902411195160,100.00,,
57897,,context-switches,6902342051140,100.00,,
954,,cpu-migrations,6902314318660,100.00,,
1,,page-faults,6902287013630,100.00,,
270720068524,,mem_access,6902289238840,100.00,,
17687387478,,remote_access,6902247058780,100.00,,
Execution Time (seconds): 148
****success****
