/home/huawei/result/bin/numactl --interleave=all --pgtablerepl=3 /home/huawei/result/bin/bench_hashjoin_mt -- -o 100000000 -i 20000000 -s 20000000
# started on Mon Jul  5 21:06:24 2021

6776999856936,,cycles,2606723966750,100.00,,
381656972511,,dTLB-loads,2606690955940,100.00,,
21937718604,,dTLB-load-misses,2606661639270,100.00,5.75,of all dTLB cache hits
378849808967,,iTLB-loads,2606631171640,100.00,,
646243,,iTLB-load-misses,2606599880120,100.00,0.00,of all iTLB cache hits
21139078534,,dtlb_walk,2606566951810,100.00,,
1251806,,itlb_walk,2606532321790,100.00,,
21611,,context-switches,2606582165400,100.00,,
402,,cpu-migrations,2606555492120,100.00,,
1,,page-faults,2606529839450,100.00,,
276827695663,,mem_access,2606417021160,100.00,,
21686834198,,remote_access,2606378763120,100.00,,
Execution Time (seconds): 54
****success****
