# started on Mon May 24 09:13:35 2021

3771373617525,,cycles,1461307484450,100.00,,
1102800484934,,dTLB-loads,1461307472750,100.00,,
26266022676,,dTLB-load-misses,1461307465810,100.00,2.38,of all dTLB cache hits
691913217547,,iTLB-loads,1461307458290,100.00,,
6898515479,,iTLB-load-misses,1461307450460,100.00,1.00,of all iTLB cache hits
2322438969,,dtlb_walk,1461307442490,100.00,,
692982262,,itlb_walk,1461307433720,100.00,,
707115,,context-switches,1460477953750,100.00,,
680,,cpu-migrations,1460477946130,100.00,,
1121533,,page-faults,1460477938050,100.00,,
892886844321,,mem_access,1461307399290,100.00,,
8192625042,,remote_access,1461307390290,100.00,,
Execution Time (seconds): 191
****success****
