# started on Mon May 24 23:03:28 2021

4510534725,,cycles,1743821870,100.00,,
2859694322,,dTLB-loads,1743821870,100.00,,
7810405,,dTLB-load-misses,1743821870,100.00,0.27,of all dTLB cache hits
1936271786,,iTLB-loads,1743821870,100.00,,
16955,,iTLB-load-misses,1743821870,100.00,0.00,of all iTLB cache hits
2574761,,dtlb_walk,1743821870,100.00,,
31675,,itlb_walk,1743821870,100.00,,
386,,context-switches,1742034610,100.00,,
13,,cpu-migrations,1742034610,100.00,,
2172,,page-faults,1742034610,100.00,,
2745664184,,mem_access,1743821870,100.00,,
5594875,,remote_access,1743821870,100.00,,
Execution Time (seconds): 207
****success****
