/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_canneal_mt -- 96 150000 2000 /home/huawei/gitclone/datasets/canneal_80G 500
# started on Sat Apr 17 04:15:10 2021

5293006145456,,cycles,2103077903170,100.00,,
24198139840,,dTLB-loads,2102937990090,100.00,,
3423463858,,dTLB-load-misses,2102829293190,100.00,14.15,of all dTLB cache hits
15824180619,,iTLB-loads,2102742522210,100.00,,
1025038,,iTLB-load-misses,2102691626210,100.00,0.01,of all iTLB cache hits
1573852848,,dtlb_walk,2102650728620,100.00,,
2191864,,itlb_walk,2102611583950,100.00,,
67159,,context-switches,2102950397500,100.00,,
383,,cpu-migrations,2102922951460,100.00,,
111,,page-faults,2102897687240,100.00,,
14564422883,,mem_access,2102497898710,100.00,,
1001676171,,remote_access,2102468064070,100.00,,
Execution Time (seconds): 24
****success****
