/home/huawei/result/bin/numactl --interleave=3 /home/huawei/result/bin/bench_graph500_mt -- -s 27 -e 21
# started on Thu May 27 21:18:17 2021

25889046889555,,cycles,9960635287040,100.00,,
152399766014,,dTLB-loads,9960591500440,100.00,,
12532895561,,dTLB-load-misses,9960553379150,100.00,8.22,of all dTLB cache hits
36679220548,,iTLB-loads,9960512030610,100.00,,
4050903,,iTLB-load-misses,9960470507170,100.00,0.01,of all iTLB cache hits
11760315140,,dtlb_walk,9960426819450,100.00,,
6485846,,itlb_walk,9960381210310,100.00,,
76292,,context-switches,9964595089960,100.00,,
359,,cpu-migrations,9964562628470,100.00,,
524290,,page-faults,9964534598500,100.00,,
45380110712,,mem_access,9960243018540,100.00,,
9804954866,,remote_access,9960201583750,100.00,,
Execution Time (seconds): 125
****success****
