# started on Fri May 21 14:33:34 2021

4454073996,,cycles,1724082480,100.00,,
2862447677,,dTLB-loads,1724082480,100.00,,
7585655,,dTLB-load-misses,1724082480,100.00,0.27,of all dTLB cache hits
1935460866,,iTLB-loads,1724082480,100.00,,
16878,,iTLB-load-misses,1724082480,100.00,0.00,of all iTLB cache hits
2568831,,dtlb_walk,1724082480,100.00,,
29860,,itlb_walk,1724082480,100.00,,
358,,context-switches,1722410250,100.00,,
13,,cpu-migrations,1722410250,100.00,,
2173,,page-faults,1722410250,100.00,,
2748241668,,mem_access,1724082480,100.00,,
5442904,,remote_access,1724082480,100.00,,
Execution Time (seconds): 205
****success****
