# started on Wed May 19 15:40:35 2021

5515571678,,cycles,2136617150,100.00,,
3038119727,,dTLB-loads,2136630370,100.00,,
8617507,,dTLB-load-misses,2136641700,100.00,0.28,of all dTLB cache hits
2051401656,,iTLB-loads,2136644560,100.00,,
18730,,iTLB-load-misses,2136647220,100.00,0.00,of all iTLB cache hits
2606768,,dtlb_walk,2136649960,100.00,,
34139,,itlb_walk,2136652480,100.00,,
430,,context-switches,2134944810,100.00,,
23,,cpu-migrations,2134947890,100.00,,
2169,,page-faults,2134950830,100.00,,
2919761654,,mem_access,2136666260,100.00,,
8385461,,remote_access,2136669660,100.00,,
Execution Time (seconds): 214
****success****
