# started on Sat May 22 17:06:17 2021

3949425775873,,cycles,1531683777350,100.00,,
1100054441917,,dTLB-loads,1531683774130,100.00,,
26291335411,,dTLB-load-misses,1531683777700,100.00,2.39,of all dTLB cache hits
690734443277,,iTLB-loads,1531683781390,100.00,,
6853920773,,iTLB-load-misses,1531683784700,100.00,0.99,of all iTLB cache hits
2335510743,,dtlb_walk,1531683786770,100.00,,
655305119,,itlb_walk,1531683789150,100.00,,
553075,,context-switches,1530930553910,100.00,,
815,,cpu-migrations,1530930558630,100.00,,
1171928,,page-faults,1530930562560,100.00,,
892529465170,,mem_access,1531683806620,100.00,,
7888403531,,remote_access,1531683809370,100.00,,
Execution Time (seconds): 198
****success****
