# started on Sat May 22 17:22:37 2021

3859704663824,,cycles,1492812107370,100.00,,
1106559182798,,dTLB-loads,1492812108030,100.00,,
26308327840,,dTLB-load-misses,1492812111950,100.00,2.38,of all dTLB cache hits
696568040338,,iTLB-loads,1492812116030,100.00,,
6944230169,,iTLB-load-misses,1492812119940,100.00,1.00,of all iTLB cache hits
2358103509,,dtlb_walk,1492812122730,100.00,,
683838534,,itlb_walk,1492812130050,100.00,,
455333,,context-switches,1492246326500,100.00,,
623,,cpu-migrations,1492246330650,100.00,,
1148306,,page-faults,1492246334250,100.00,,
894812622295,,mem_access,1492812143320,100.00,,
8183912104,,remote_access,1492812146870,100.00,,
Execution Time (seconds): 192
****success****
